1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.128125,64.915582,-186.586670,110.081061,4.975158,-1.884182,5.360063,-2.871093,1.896817,-5.332764,2.901749,-0.179582,0.448870,-0.039427,-0.291722,188.721663,0
0.129167,124.758615,-195.127869,31.293182,3.504858,-3.740978,5.360063,-1.024065,3.867019,-5.265617,1.119267,-0.135746,0.441161,-0.046895,-5.234191,188.721902,0
0.130208,164.173804,-152.156094,-36.193561,2.226828,-4.770559,4.244891,1.013263,4.958716,-4.350738,-0.759276,-0.132093,0.441945,-0.028224,-9.102211,188.797289,0
0.131250,196.964973,-76.070560,-87.381061,1.254168,-5.462863,2.574117,3.169995,5.627703,-2.651077,-2.936678,-0.073645,0.450764,-0.024490,-12.099361,188.570993,0
0.132292,175.482277,-10.869921,-147.444508,0.111858,-5.043930,0.800160,4.285674,5.282182,-0.901056,-4.064515,-0.015197,0.431493,-0.031958,-11.986261,188.646469,0
0.133333,128.796545,50.525233,-191.307198,-0.736392,-4.071154,-1.323032,5.218517,4.278703,1.226667,-4.975324,-0.011544,0.438940,0.001650,-8.434921,188.721797,1
0.134375,56.828379,106.653113,-195.726705,-0.804252,-2.278263,-3.227952,5.177472,2.484937,3.211703,-4.982440,-0.011544,0.461020,-0.028224,-5.041921,188.797224,1
0.135417,-8.164149,166.405264,-168.249432,-0.306612,-0.318510,-4.700297,4.561796,0.525762,4.659562,-4.434531,-0.044421,0.463372,-0.031958,2.807218,188.570948,1
0.136458,-65.715996,186.447484,-110.340341,0.767838,1.818758,-5.184464,2.826709,-1.595146,5.175755,-2.851289,-0.102869,0.452593,-0.031958,5.035288,188.495573,1
0.137500,-124.640286,194.879955,-31.675568,2.249448,3.746559,-5.160653,1.013263,-3.546969,5.205132,-1.029672,-0.113828,0.441292,-0.031958,10.498018,188.721862,1
0.138542,-164.293668,153.696153,36.082008,3.538788,4.800992,-4.160570,-0.994214,-4.646019,4.365793,0.870218,-0.172276,0.447302,-0.024490,13.981498,188.721875,1
0.139583,-196.472342,77.840157,88.118940,4.522758,5.550100,-2.481859,-3.188260,-5.326032,2.670329,3.054736,-0.186888,0.438091,-0.031958,16.582798,188.571132,1
0.140625,-176.475513,12.204605,147.296023,5.642448,5.124067,-0.739650,-4.262894,-4.998891,0.924505,4.093627,-0.252642,0.453704,-0.031958,16.492318,188.495694,1
0.141667,-129.971261,-49.891241,191.023296,6.524628,4.158391,1.383542,-5.277827,-4.017465,-1.169645,5.075593,-0.201500,0.459648,-0.024490,12.952288,188.721869,1
0.142708,-57.753561,-106.441953,195.885985,6.637728,2.436506,3.260682,-5.192005,-2.297214,-3.121107,5.054246,-0.252642,0.438352,-0.061832,8.711038,188.495662,1
0.143750,8.032942,-166.121619,167.965531,6.083538,0.462552,4.721121,-4.609911,-0.297606,-4.648703,4.531243,-0.201500,0.423720,-0.031958,2.603638,188.571084,1
0.144792,66.038490,-186.296729,110.290341,5.020398,-1.660515,5.221163,-2.979303,1.742435,-5.143913,2.980021,-0.183235,0.450438,-0.043161,-0.291722,188.495774,1
