1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.179167,58.628573,58.294507,-176.887916,19.626374,-5.616606,-2.197802,9.035409,-5.128205,14.407814,-7.570208,0.209402,3.362637,1
0.180209,60.632968,60.967034,-129.116486,8.212454,6.593407,-10.989011,5.616606,-6.105006,11.965812,-4.639805,0.209402,2.864469,1
0.181250,2.839561,6.514286,-116.756047,37.164835,22.222222,-23.199023,2.197802,6.593407,-4.639805,-1.221001,0.697802,3.440781,1
0.182291,21.547253,30.567034,-2.505495,-22.131868,41.269841,-37.851038,-2.197802,24.664225,-27.106227,3.174603,0.697802,5.648352,1
0.183333,53.617584,65.643958,148.158245,-88.945055,62.271062,-52.991453,-8.058608,30.525031,-37.851038,9.035409,1.186203,8.954823,1
0.184375,-100.386815,-90.698903,108.404398,38.000000,75.946276,-61.294261,-12.942613,38.827839,-51.526252,13.919414,1.186203,10.000000,1
0.185417,-198.936268,-185.239565,56.624177,121.516484,72.039072,-57.875458,-12.942613,58.363858,-70.085470,13.431013,1.186203,10.000000,1
0.186458,-86.690112,-71.991210,164.193410,-10.439560,55.921856,-44.688645,-9.035409,55.433455,-63.736264,9.523810,1.186203,9.037851,1
0.187501,32.905495,42.593408,176.553850,-85.047619,36.874237,-30.525031,-4.151404,54.456654,-58.363858,5.616606,1.186203,5.252747,1
0.188542,-44.597803,-37.248352,74.663738,12.388278,19.780220,-18.803419,0.732601,52.503053,-50.549451,-0.244200,1.186203,2.249084,1
0.189583,-80.008793,-73.995606,26.224176,44.959707,7.081807,-10.989011,5.616606,33.943834,-27.106227,-4.639805,0.697802,0.207570,1
