1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.171875,-6.180220,225.661543,-153.503300,1.531136,-4.639805,-3.174603,10.012210,6.105006,4.639805,-7.570208,3.139805,4.205128,1
0.172917,-110.742860,215.973631,-111.410991,17.677656,-1.709402,-5.616606,9.523810,3.174603,7.081807,-7.570208,1.674603,4.214896,1
0.173958,-183.903301,184.571433,-42.927473,7.377289,1.709402,-7.570208,7.570208,-0.244200,9.035409,-5.616606,1.674603,4.214896,1
0.175000,-225.327478,141.810992,50.945056,-13.501832,5.616606,-8.547009,4.639805,-4.151404,10.012210,-3.174603,2.163004,4.214896,1
0.176042,-206.953851,90.364837,144.149454,-7.377289,8.058608,-7.570208,1.709402,-6.105006,9.035409,-0.244200,2.163004,4.224664,1
0.177084,-169.204399,23.217583,206.619785,-6.263736,9.523810,-5.616606,-1.709402,-7.570208,6.593407,3.663004,1.186203,4.205128,1
0.178125,-123.437365,-76.000002,225.661543,16.842491,10.012210,-0.732601,-5.128205,-8.547009,4.151404,6.105006,3.628205,4.205128,1
0.179167,-67.982419,-160.184619,197.265938,7.377289,9.035409,4.639805,-7.081807,-7.081807,1.221001,8.547009,5.581807,4.224664,1
0.180208,7.850550,-219.314291,155.507696,3.201465,6.593407,10.012210,-8.058608,-4.151404,-2.686203,9.523810,7.535409,4.205128,1
0.181251,112.079123,-213.635170,112.413189,-12.945055,3.663004,13.431013,-7.570208,-1.709402,-5.128205,9.035409,7.535409,4.253968,1
0.182291,187.578026,-184.571433,46.268133,-4.315018,-0.244200,14.407814,-6.105006,1.709402,-7.081807,7.570208,8.512210,4.283272,1
0.183333,229.336269,-140.808794,-47.604397,17.399267,-4.151404,13.919414,-3.174603,5.128205,-7.570208,4.639805,6.070208,4.263736,1
0.184375,209.292312,-88.360442,-142.813190,10.439560,-6.105006,11.477411,-0.244200,7.570208,-7.081807,1.709402,4.605006,4.293040,1
0.185417,171.542861,-21.547253,-204.281323,7.934066,-7.570208,8.058608,3.174603,9.523810,-5.128205,-1.709402,2.651404,4.263736,1
0.186458,129.116486,78.004397,-221.986818,-14.058608,-8.058608,2.686203,6.593407,9.523810,-2.686203,-4.151404,0.209402,4.244200,1
0.187500,71.657144,161.186817,-193.925279,-4.036630,-7.570208,-3.174603,8.547009,9.035409,0.732601,-6.593407,-2.232601,4.253968,1
0.188542,-5.512088,223.323082,-153.837366,0.974359,-4.639805,-8.547009,9.523810,6.105006,4.151404,-7.570208,-3.697802,4.224664,1
0.189585,-110.408794,218.646159,-111.410991,17.956044,-2.197802,-11.477411,9.523810,3.663004,6.593407,-7.570208,-4.674603,4.244200,1
0.190631,-185.573631,186.241762,-41.591210,6.542125,1.221001,-12.942613,7.570208,0.244200,8.547009,-5.616606,-4.186203,4.273504,1
