1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.175000,-178.558246,121.767036,109.740662,-16.842491,8.547009,-4.151404,-3.663004,-7.570208,4.639805,4.151404,-0.278999,2.769231,1
0.176042,-166.197806,47.938463,165.529674,-15.450549,8.058608,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.769231,1
0.177084,-145.151652,-50.945056,179.894510,15.728938,6.593407,1.709402,-8.058608,-6.105006,-1.709402,8.058608,-0.767399,2.798535,1
0.178125,-117.090113,-132.123080,175.217586,48.857143,4.151404,4.639805,-8.547009,-3.663004,-4.151404,8.547009,-0.278999,2.827839,1
0.179167,-70.320881,-140.474728,193.925279,9.604396,-1.709402,8.058608,-6.105006,1.709402,-8.058608,6.105006,-0.767399,2.720391,1
0.180209,23.551649,-172.210993,145.151652,9.882784,-10.012210,11.477411,-1.221001,10.012210,-10.989011,1.709402,-0.278999,2.427350,1
0.181250,189.916488,-171.208795,79.340661,-26.864469,-13.919414,12.454212,1.709402,13.431013,-12.454212,-0.732601,-0.278999,2.622711,1
0.182292,217.309895,-165.863740,-20.545055,-26.307692,-11.965812,10.012210,2.686203,12.454212,-9.035409,-2.197802,-0.278999,3.023199,1
0.183333,198.602202,-144.483520,-125.775827,-14.615385,-10.012210,6.105006,4.151404,10.012210,-5.616606,-4.151404,0.209402,3.179487,1
0.184375,215.639565,-71.991210,-189.916488,0.417582,-5.616606,0.732601,4.639805,5.616606,-0.244200,-4.639805,-0.278999,2.964591,1
0.185417,183.235169,38.918682,-197.600004,-16.007326,-0.244200,-4.151404,4.151404,0.244200,4.639805,-4.151404,-0.278999,2.407814,1
0.186458,88.360442,135.129673,-177.556048,-22.967033,1.709402,-6.593407,5.128205,-1.221001,7.081807,-4.639805,-0.278999,2.056166,1
0.187500,11.525275,178.224180,-157.846157,-3.758242,2.686203,-8.058608,5.616606,-2.686203,8.547009,-5.128205,-0.767399,2.124542,1
